date,hour,predicted_temperature,actual_temperature
2024-10-29,18,28.687355868799308,26.12593994140628
2024-10-29,19,27.594270490749366,26.1767517089844
2024-10-29,20,26.64187411214727,25.636758422851585
2024-10-29,21,25.833136587548758,25.13050231933596
2024-10-29,22,25.172368513657553,24.67499694824221
2024-10-29,23,24.62224187572867,24.244256591796898
2024-10-30,0,24.11953348865804,22.981500244140648
2024-10-30,1,23.79527376434804,22.500604248046898
2024-10-30,2,23.628246433282364,23.34949645996096
2024-10-30,3,26.134653542542253,25.402215576171898
2024-10-30,4,31.240019977876518,28.14508972167971
2024-10-30,5,35.2630224650133,30.483087158203148
2024-10-30,6,38.402438137066454,32.457986450195335
2024-10-30,7,40.359590289029214,34.233316040039085
2024-10-30,8,41.78105704698037,35.0739685058594
2024-10-30,9,42.62268231848197,35.3848815917969
2024-10-30,10,42.94140090846025,35.353616333007835
2024-10-30,11,42.59782356596352,34.91163024902346
2024-10-30,12,40.85849843070635,32.79517517089846
2024-10-30,13,37.71774739527941,30.15290222167971
2024-10-30,14,34.853451392068166,28.00519714355471
2024-10-30,15,33.01482594702993,26.727639770507835
2024-10-30,16,31.556027317339858,26.561196899414085
2024-10-30,17,30.089483978609678,26.267388916015648
2024-10-30,18,28.73511878058993,25.192422485351585
2024-10-30,19,27.640213473902087,23.257714843750023
2024-10-30,20,26.686231406314604,22.59076843261721
2024-10-30,21,25.876147377032083,22.217370605468773
2024-10-30,22,25.214279159670994,21.89936218261721
2024-10-30,23,24.663236590340095,21.578775024414085
2024-10-31,0,24.159691220716667,21.28316650390628
2024-10-31,1,23.83489162132441,20.65558776855471
2024-10-31,2,23.667586198694043,20.891015625000023
2024-10-31,3,26.17816634161442,25.32123718261721
2024-10-31,4,31.29203293875603,28.94831237792971
2024-10-31,5,35.321733509669,31.68805847167971
2024-10-31,6,38.46637614075261,33.63489685058596
2024-10-31,7,40.42678684627544,34.378823852539085
2024-10-31,8,41.85062027028267,35.015725708007835
2024-10-31,9,42.69364680280628,35.24495849609377
2024-10-31,10,43.012896042174795,35.201760864257835
2024-10-31,11,42.668746661795666,34.8028503417969
2024-10-31,12,40.926525643300224,32.588052368164085
2024-10-31,13,37.7805454255343,29.953469848632835
2024-10-31,14,34.911480522813136,27.847207641601585
2024-10-31,15,33.069793864836726,26.364282226562523
2024-10-31,16,31.60856641352264,25.173242187500023
2024-10-31,17,30.139581358642488,24.379235839843773
2024-10-31,18,28.782961215071772,23.920938110351585
2024-10-31,19,27.68623294966227,22.886285400390648
2024-10-31,20,26.730662553002137,22.554605102539085
2024-10-31,21,25.919229777177385,22.280816650390648
2024-10-31,22,25.25625958466643,22.020104980468773
2024-10-31,23,24.70429955895676,21.703668212890648
2024-11-01,0,24.199915813249394,21.29486999511721
2024-11-01,1,23.874575439911762,20.849038696289085
2024-11-01,2,23.706991462709144,20.829675292968773
2024-11-01,3,26.221751587167663,25.077005004882835
2024-11-01,4,31.34413249843098,28.485192871093773
2024-11-01,5,35.38054230507105,31.20310363769533
2024-11-01,6,38.530420597792094,33.21363220214846
2024-11-01,7,40.49409528219222,34.3659606933594
2024-11-01,8,41.92029931262781,34.867654418945335
2024-11-01,9,42.76472943919802,34.98883972167971
2024-11-01,10,43.0845102114596,34.88009033203127
2024-11-01,11,42.73978784078561,34.38213500976565
2024-11-01,12,40.99466611756135,32.00679931640627
2024-11-01,13,37.84344801114778,29.762750244140648
2024-11-01,14,34.96960626895431,28.300347900390648
2024-11-01,15,33.12485330128406,28.046975708007835
2024-11-01,16,31.661192984487975,27.838235473632835
2024-11-01,17,30.18976214813117,27.125054931640648
2024-11-01,18,28.83088330464586,26.59565124511721
2024-11-01,19,27.732329045386013,23.603875732421898
2024-11-01,20,26.775167675170348,21.924096679687523
2024-11-01,21,25.962383907212583,20.727822875976585
2024-11-01,22,25.298309904822126,20.16602478027346
2024-11-01,23,24.745430895217932,19.796228027343773
2024-11-02,0,24.240207377575327,19.526712036132835
2024-11-02,1,23.91432532993266,19.303369140625023
2024-11-02,2,23.746462334379334,19.92853698730471
2024-11-02,3,26.265409399821483,24.2470642089844
