date,hour,predicted_temperature,actual_temperature
2024-08-02,4,27.3653452273812,27.290811157226585
2024-08-02,5,29.524496735294168,28.18477783203128
2024-08-02,6,31.255459177275508,28.989648437500023
2024-08-02,7,32.38119341928148,28.40888366699221
2024-08-02,8,33.039457818998784,28.562173461914085
2024-08-02,9,33.43099036554901,28.066583251953148
2024-08-02,10,33.57761240249933,27.362893676757835
2024-08-02,11,33.31226608170575,27.15577087402346
2024-08-02,12,32.48783441096229,26.95978698730471
2024-08-02,13,31.183902546614778,26.69259033203128
2024-08-02,14,29.706073372044663,26.437066650390648
2024-08-02,15,28.383592247826474,26.322305297851585
2024-08-02,16,27.36272834583208,26.098977661132835
2024-08-02,17,26.580605242687714,26.04462585449221
2024-08-02,18,25.912829532666393,25.87793884277346
2024-08-02,19,25.32055887149367,25.839624023437523
2024-08-02,20,24.84728694297065,25.9833923339844
2024-08-02,21,24.497229755210483,26.04395446777346
2024-08-02,22,24.167078179305523,26.057305908203148
2024-08-02,23,23.747419762843823,26.074380493164085
2024-08-03,0,23.312836503487915,26.05970153808596
2024-08-03,1,23.18977986232299,26.095071411132835
2024-08-03,2,23.77880915376768,26.325463867187523
2024-08-03,3,25.242891164586627,26.750283813476585
2024-08-03,4,27.326910412106162,27.81708679199221
2024-08-03,5,29.48263526282578,28.390466308593773
2024-08-03,6,31.20968053680487,28.96466979980471
2024-08-03,7,32.331056930729396,27.716485595703148
2024-08-03,8,32.98457726484278,27.95943603515628
2024-08-03,9,33.37103748294086,27.82007751464846
2024-08-03,10,33.51231922149697,27.47678527832033
2024-08-03,11,33.24142655433445,27.4172302246094
2024-08-03,12,32.41130575669913,26.787194824218773
2024-08-03,13,31.101606300862393,26.450540161132835
2024-08-03,14,29.617995717444646,26.26282653808596
2024-08-03,15,28.28978322799396,26.2368103027344
2024-08-03,16,27.26329996838911,26.159829711914085
2024-08-03,17,26.4757288621364,26.020059204101585
2024-08-03,18,25.80273289710016,25.86518249511721
2024-08-03,19,25.205522870649776,25.8447204589844
2024-08-03,20,24.72764180009314,25.861840820312523
2024-08-03,21,24.37335047508201,25.868692016601585
2024-08-03,22,24.039379418156813,25.8925720214844
2024-08-03,23,23.616350526641266,25.89026794433596
2024-08-04,0,23.178874920651587,25.864068603515648
2024-08-04,1,23.053427853046923,25.83728942871096
2024-08-04,2,23.640586570680416,26.037774658203148
2024-08-04,3,25.103329206873653,26.663415527343773
2024-08-04,4,27.186544652827237,27.17493591308596
2024-08-04,5,29.341998981158017,27.180841064453148
2024-08-04,6,31.069298865105967,28.431176757812523
2024-08-04,7,32.191441753553654,29.178872680664085
2024-08-04,8,32.846222361450685,29.81270751953128
2024-08-04,9,33.234413483573064,29.94161376953128
2024-08-04,10,33.377868456062416,30.08735046386721
2024-08-04,11,33.1095583158784,29.994912719726585
2024-08-04,12,32.28239246968051,29.62030944824221
2024-08-04,13,30.975980631026673,28.974221801757835
2024-08-04,14,29.49594823620147,27.939111328125023
2024-08-04,15,28.171560249079587,27.517251586914085
2024-08-04,16,27.149101567472876,27.1711364746094
2024-08-04,17,26.365707455055848,26.99671325683596
2024-08-04,18,25.69699273121326,26.826074218750023
2024-08-04,19,25.104120424232818,26.04708251953128
2024-08-04,20,24.630586771960427,25.89547119140628
2024-08-04,21,24.280607104896042,25.814492797851585
2024-08-04,22,23.950868217755268,25.73755798339846
2024-08-04,23,23.531950732105408,25.576531982421898
2024-08-05,0,23.098427803930047,25.542398071289085
2024-08-05,1,22.976740599418726,25.55661926269533
2024-08-05,2,23.56743617313095,25.696099853515648
2024-08-05,3,25.033466050359323,26.03341064453128
2024-08-05,4,27.119695994578652,26.904382324218773
2024-08-05,5,29.277872883874593,27.5510192871094
2024-08-05,6,31.007588954161722,28.519799804687523
2024-08-05,7,32.13183260263411,28.026177978515648
2024-08-05,8,32.78839486352328,28.276544189453148
2024-08-05,9,33.17804964985769,28.774804687500023
2024-08-05,10,33.322655599146564,29.120645141601585
2024-08-05,11,33.05519302485683,29.511071777343773
2024-08-05,12,32.22858476180901,29.844171142578148
2024-08-05,13,30.9224582205446,29.005883789062523
2024-08-05,14,29.442460450299993,28.10798034667971
2024-08-05,15,28.117881137017886,27.773217773437523
2024-08-05,16,27.09503215504078,27.54956970214846
2024-08-05,17,26.31107747650489,27.29602966308596
2024-08-05,18,25.641662164104545,27.037271118164085
2024-08-05,19,25.047980806596758,26.41915283203128
2024-08-05,20,24.573561985037383,26.199868774414085
2024-08-05,21,24.222653376884253,25.9086853027344
2024-08-05,22,23.891973459316322,25.602624511718773
2024-08-05,23,23.472133556868076,25.431909179687523
2024-08-06,0,23.037736430835125,25.242242431640648
2024-08-06,1,22.91525141377349,25.187585449218773
2024-08-06,2,23.505251479441558,25.700296020507835
2024-08-06,3,24.97071078310912,26.4960876464844
2024-08-06,4,27.056513695273004,27.407067871093773
2024-08-06,5,29.214421610433263,28.695840454101585
2024-08-06,6,30.944037613739706,28.95252380371096
2024-08-06,7,32.06835763076715,28.31482849121096
2024-08-06,8,32.72517673333938,28.400308227539085
2024-08-06,9,33.115268781096084,28.55344543457033
2024-08-06,10,33.26048774992198,28.851602172851585
2024-08-06,11,32.993804699053605,28.63228759765628
2024-08-06,12,32.16812913890768,28.33271179199221
2024-08-06,13,30.863071665850246,28.01143798828128
2024-08-06,14,29.38425924503809,27.732949829101585
2024-08-06,15,28.060958078845797,27.369531250000023
2024-08-06,16,27.03945307241201,27.27437744140628
2024-08-06,17,26.256878073189675,27.1474548339844
2024-08-06,18,25.588845589884972,26.926629638671898
2024-08-06,19,24.996515992150538,26.994531250000023
2024-08-06,20,24.523382469533384,26.586511230468773
2024-08-06,21,24.173656414580464,26.246377563476585
2024-08-06,22,23.84401953283195,25.98450622558596
2024-08-06,23,23.425046652408735,25.64425048828128
2024-08-07,0,22.991305259561685,25.37522277832033
2024-08-07,1,22.869231328579332,25.26729736328128
2024-08-07,2,23.459366579299484,25.63985595703128
2024-08-07,3,24.92465591522762,26.13477478027346
2024-08-07,4,27.00995659556534,26.849969482421898
2024-08-07,5,29.167005768153597,27.55927429199221
2024-08-07,6,30.895386259263002,28.51462707519533
2024-08-07,7,32.01807866708371,29.909509277343773
2024-08-07,8,32.67286798708353,30.256402587890648
2024-08-07,9,33.0605230234139,30.50925598144533
2024-08-07,10,33.20289744703198,30.995416259765648
2024-08-07,11,32.93296689910459,30.83716735839846
2024-08-07,12,32.10365087111822,30.48629150390628
2024-08-07,13,30.794575779541827,29.79737243652346
2024-08-07,14,29.31139019941141,28.81409606933596
2024-08-07,15,27.98338720424871,28.127770996093773
2024-08-07,16,26.956883227169104,27.7946716308594
2024-08-07,17,26.169047992865938,27.226892089843773
2024-08-07,18,25.495534216817713,26.84299621582033
2024-08-07,19,24.89754672190866,27.037744140625023
2024-08-07,20,24.418626953350227,26.69651184082033
2024-08-07,21,24.063037625038902,26.342187500000023
2024-08-07,22,23.72751415371036,25.96613464355471
2024-08-07,23,23.30268709590521,25.673760986328148
2024-08-08,0,22.86318145641828,25.462075805664085
2024-08-08,1,22.735492016491307,25.21399841308596
2024-08-08,2,23.320219573346638,25.56099853515628
2024-08-08,3,24.78036707768263,26.42452392578128
2024-08-08,4,26.8608477677788,27.267480468750023
2024-08-08,5,29.013452287825974,27.980096435546898
2024-08-08,6,30.737814514107633,28.685220336914085
2024-08-08,7,31.856963573436136,29.29956970214846
2024-08-08,8,32.508729847348434,30.011163330078148
2024-08-08,9,32.89392330642471,30.5895935058594
2024-08-08,10,33.03443355556629,30.94971618652346
2024-08-08,11,32.76326644448333,30.817300415039085
2024-08-08,12,31.933365954698694,30.5644470214844
2024-08-08,13,30.624377339071323,30.092706298828148
2024-08-08,14,29.14196206680238,29.1367126464844
2024-08-08,15,27.815419537103374,28.43995056152346
2024-08-08,16,26.79106537911285,27.878701782226585
2024-08-08,17,26.006061264414964,27.46326599121096
2024-08-08,18,25.336044915374966,27.169244384765648
2024-08-08,19,24.742199608300513,26.546487426757835
2024-08-08,20,24.268038846737934,26.03611145019533
2024-08-08,21,23.917791002588604,25.851419067382835
2024-08-08,22,23.58815092620937,25.73139343261721
2024-08-08,23,23.169702972715825,25.69674072265628
2024-08-09,0,22.737021145012633,25.54586181640628
2024-08-09,1,22.616545070125508,25.41437683105471
2024-08-09,2,23.208816444421828,25.656610107421898
2024-08-09,3,24.676775154092713,26.40143737792971
2024-08-09,4,26.76526770047716,27.04248962402346
2024-08-09,5,28.926015261594454,27.961831665039085
2024-08-09,6,30.658580925511792,28.658975219726585
2024-08-09,7,31.785923002605195,28.59177551269533
2024-08-09,8,32.44580175686099,29.00629577636721
2024-08-09,9,32.83895797588516,29.9492126464844
2024-08-09,10,32.987213265126464,30.57808837890628
2024-08-09,11,32.72350736037677,29.564263916015648
2024-08-09,12,31.900721135501282,28.692285156250023
2024-08-09,13,30.59844082605104,28.268579101562523
2024-08-09,14,29.12227359799318,27.698648071289085
2024-08-09,15,27.801469429161532,27.30060729980471
2024-08-09,16,26.782299514379037,27.000177001953148
2024-08-09,17,26.001886488152053,26.74176940917971
2024-08-09,18,25.335835130055685,26.53559265136721
2024-08-09,19,24.745302493377178,25.93171081542971
2024-08-09,20,24.273782826128837,25.61275634765628
2024-08-09,21,23.925492143464954,25.474786376953148
2024-08-09,22,23.59711979875226,25.290673828125023
2024-08-09,23,23.17925173490553,25.207177734375023
2024-08-10,0,22.74647095267148,25.20398864746096
2024-08-10,1,22.62523348604598,25.0434509277344
2024-08-10,2,23.21610427240794,25.23389587402346
2024-08-10,3,24.68205235305683,25.58661804199221
2024-08-10,4,26.76795857302987,26.234048461914085
2024-08-10,5,28.92558347096495,26.926538085937523
2024-08-10,6,30.654534716931423,27.57050476074221
2024-08-10,7,31.777820441399527,29.138543701171898
2024-08-10,8,32.43325536038599,30.009805297851585
2024-08-10,9,32.82163820574929,29.89161071777346
2024-08-10,10,32.96485086551855,29.046228027343773
2024-08-10,11,32.695894987204646,27.86597595214846
2024-08-10,12,31.86771470196058,27.685586547851585
2024-08-10,13,30.559960551157946,27.466226196289085
2024-08-10,14,29.07830433795524,27.061807250976585
2024-08-10,15,27.75205989120951,26.734963989257835
2024-08-10,16,26.727560359631646,26.606301879882835
2024-08-10,17,25.94198771483016,26.632104492187523
2024-08-10,18,25.271003119983185,26.5048767089844
2024-08-10,19,24.675816760157907,26.2726989746094
2024-08-10,20,24.19997220690394,26.08088073730471
2024-08-10,21,23.84773024703019,25.781411743164085
2024-08-10,22,23.51581987545283,25.61496887207033
2024-08-10,23,23.094861374903008,25.439080810546898
2024-08-11,0,22.659466858621727,25.427758789062523
2024-08-11,1,22.536116142365305,25.545068359375023
2024-08-11,2,23.12539208600865,25.72962341308596
2024-08-11,3,24.590275067392874,26.40101013183596
2024-08-11,4,26.675650295332265,27.188653564453148
2024-08-11,5,28.833276004570457,27.89862976074221
2024-08-11,6,30.562751708273268,28.680581665039085
2024-08-11,7,31.687072279007218,26.70821533203128
2024-08-11,8,32.34403431731153,27.31452331542971
2024-08-11,9,32.73441339601416,27.426080322265648
2024-08-11,10,32.88006309262266,28.251321411132835
2024-08-11,11,32.61395200765314,28.44111022949221
2024-08-11,12,31.78898739357155,28.2629333496094
2024-08-11,13,30.484780022989934,27.843103027343773
2024-08-11,14,29.006959594611565,27.40766296386721
2024-08-11,15,27.68479566953961,27.082864379882835
2024-08-11,16,26.664575148644825,26.780084228515648
2024-08-11,17,25.883432333561522,26.629235839843773
2024-08-11,18,25.21698020919206,26.358026123046898
2024-08-11,19,24.626381181679385,26.090493774414085
2024-08-11,20,24.155132033548618,25.843103027343773
2024-08-11,21,23.807448082640377,25.592126464843773
2024-08-11,22,23.48001458661551,25.44190368652346
2024-08-11,23,23.063410543004967,25.367120361328148
2024-08-12,0,22.632210091627016,25.42560729980471
2024-08-12,1,22.512858952302576,25.35053405761721
2024-08-12,2,23.10590978361199,25.504785156250023
2024-08-12,3,24.574316346399957,25.982583618164085
2024-08-12,4,26.662940712945044,26.783471679687523
2024-08-12,5,28.823521914785502,28.418542480468773
2024-08-12,6,30.555645019223874,29.013726806640648
2024-08-12,7,31.68229583874174,26.93268737792971
2024-08-12,8,32.341267284902095,28.10396728515628
2024-08-12,9,32.73333604066717,29.068200683593773
2024-08-12,10,32.88036097693065,29.969659423828148
2024-08-12,11,32.6153199628703,30.195001220703148
2024-08-12,12,31.791133671399198,29.35309753417971
2024-08-12,13,30.48743056452579,27.955346679687523
2024-08-12,14,29.00986194644364,27.365640258789085
2024-08-12,15,27.6877220929787,27.249841308593773
2024-08-12,16,26.667324874300288,27.01291809082033
2024-08-12,17,25.885833293376493,26.7368103027344
2024-08-12,18,25.21889057139072,26.38033447265628
2024-08-12,19,24.627690668019923,26.611260986328148
2024-08-12,20,24.155762702127745,26.443475341796898
2024-08-12,21,23.807354331793487,26.304772949218773
2024-08-12,22,23.47918249038148,26.14661560058596
2024-08-12,23,23.061856871767272,26.034844970703148
2024-08-13,0,22.629981214471655,25.88033447265628
2024-08-13,1,22.510029398216425,25.69895324707033
2024-08-13,2,23.102579994216715,25.914361572265648
2024-08-13,3,24.57060938686361,26.845239257812523
2024-08-13,4,26.658998249035545,27.671777343750023
2024-08-13,5,28.819500122182866,28.772363281250023
2024-08-13,6,30.551710916796974,29.698022460937523
2024-08-13,7,31.678623967071665,28.89156494140628
2024-08-13,8,32.338036215942935,29.89063415527346
2024-08-13,9,32.73072428667591,30.369073486328148
2024-08-13,10,32.878542382251304,30.511529541015648
2024-08-13,11,32.6144591113475,30.50519714355471
2024-08-13,12,31.791381816243778,30.203210449218773
2024-08-13,13,30.488922138495806,29.67823181152346
2024-08-13,14,29.012711292083626,28.850122070312523
2024-08-13,15,27.692020063052595,28.399575805664085
2024-08-13,16,26.67313534632026,27.96497497558596
2024-08-13,17,25.893190013908562,27.700311279296898
2024-08-13,18,25.227794727150787,27.23780212402346
2024-08-13,19,24.638109220582088,26.88181457519533
2024-08-13,20,24.167627215582904,26.71143493652346
2024-08-13,21,23.820560079519282,26.51722106933596
2024-08-13,22,23.493587968340293,26.25898132324221
2024-08-13,23,23.07728407379918,26.05904541015628
2024-08-14,0,22.646216853763896,25.86594543457033
2024-08-14,1,22.52682682424698,25.970132446289085
2024-08-14,2,23.11966129709521,26.374078369140648
2024-08-14,3,24.587667399714462,27.29392395019533
2024-08-14,4,26.67569868849724,28.186914062500023
2024-08-14,5,28.835484453400287,29.028726196289085
2024-08-14,6,30.566600340768577,29.914361572265648
2024-08-14,7,31.692024353018432,30.37635192871096
2024-08-14,8,32.34954335209147,30.72969970703128
2024-08-14,9,32.739928901283584,31.180230712890648
2024-08-14,10,32.88503489437459,31.70643005371096
2024-08-14,11,32.617834517873696,31.109536743164085
2024-08-14,12,31.791245091167486,30.60480651855471
2024-08-14,13,30.484894072116308,29.317483520507835
2024-08-14,14,29.004434280941236,28.822839355468773
2024-08-14,15,27.679163371353038,28.303063964843773
2024-08-14,16,26.65539976288521,27.896875000000023
2024-08-14,17,25.870312201731178,27.646646118164085
2024-08-14,18,25.199551552863625,27.458779907226585
2024-08-14,19,24.604322001198838,27.16266784667971
2024-08-14,20,24.128165521031473,26.894219970703148
2024-08-14,21,23.775344798472755,26.62226257324221
2024-08-14,22,23.44259369811723,26.414651489257835
2024-08-14,23,23.020541137801505,26.03119812011721
2024-08-15,0,22.58381309163784,25.787042236328148
2024-08-15,1,22.458908880397885,25.623437500000023
2024-08-15,2,23.0464348912367,26.10816345214846
2024-08-15,3,24.50939629670368,27.134332275390648
2024-08-15,4,26.59270263032319,28.07685241699221
2024-08-15,5,28.748136676502156,28.843164062500023
2024-08-15,6,30.47532512975016,29.618829345703148
2024-08-15,7,31.59729451929495,30.139810180664085
2024-08-15,8,32.25187709137004,30.757913208007835
2024-08-15,9,32.639885573944476,31.044107055664085
2024-08-15,10,32.78320979300277,30.857324218750023
2024-08-15,11,32.51485314186849,30.682275390625023
2024-08-15,12,31.68775742823721,30.429238891601585
2024-08-15,13,30.38156894463251,29.90157470703128
2024-08-15,14,28.901953403705722,29.259362792968773
2024-08-15,15,27.578214783116305,28.705590820312523
2024-08-15,16,26.55667069666716,28.26267395019533
2024-08-15,17,25.77448183567846,27.98542175292971
2024-08-15,18,25.107284070233245,27.552667236328148
2024-08-15,19,24.51626003688437,27.199578857421898
2024-08-15,20,24.0449237664681,27.072778320312523
2024-08-15,21,23.697503601284964,26.74134216308596
2024-08-15,22,23.370692837802505,26.48848876953128
