date,hour,predicted_temperature,actual_temperature
2024-08-23,8,27.814181288543196,30.010172
2024-08-23,9,28.25624410248454,30.476938
2024-08-23,10,28.390609598613732,30.404612
2024-08-23,11,28.09730856787113,30.284494
2024-08-23,12,27.042227411526216,29.862314
2024-08-23,13,25.191351352595756,29.264902
2024-08-23,14,23.193224170156316,28.550364
2024-08-23,15,21.791634621569205,28.091883
2024-08-23,16,20.66774332103221,27.868097
2024-08-23,17,19.525699286051996,27.670267
2024-08-23,18,18.43701461362801,27.45933
2024-08-23,19,17.658805110384122,26.599314
2024-08-23,20,17.09270167195895,26.38032
2024-08-23,21,16.48345772115466,26.2241
2024-08-23,22,15.924490679034294,26.175364
2024-08-23,23,15.401037786478408,26.157892
2024-08-24,0,16.245539558420987,26.166773
2024-08-24,1,15.685021080779679,26.265314
2024-08-24,2,15.228324524300614,26.594309
2024-08-24,3,16.883484658316426,27.149515
2024-08-24,4,20.606148659034844,27.413385
2024-08-24,5,23.619453114965104,27.139536
2024-08-24,6,25.785129825487772,27.323267
2024-08-24,7,27.002541184003544,27.441599
2024-08-24,8,27.814181288543196,27.250788
2024-08-24,9,28.25624410248454,27.353846
2024-08-24,10,28.390609598613732,26.91543
2024-08-24,11,28.09730856787113,26.804224
2024-08-24,12,27.042227411526216,26.963526
2024-08-24,13,25.191351352595756,27.056849
2024-08-24,14,23.193224170156316,26.688745
2024-08-24,15,21.791634621569205,26.414423
2024-08-24,16,20.66774332103221,26.182123
2024-08-24,17,19.525699286051996,25.886515
2024-08-24,18,18.43701461362801,25.568338
2024-08-24,19,17.658805110384122,25.468088
2024-08-24,20,17.09270167195895,25.258066
2024-08-24,21,16.48345772115466,25.064203
2024-08-24,22,15.924490679034294,25.139383
2024-08-24,23,15.401037786478408,25.373148
2024-08-25,0,16.245539558420987,25.552896
2024-08-25,1,15.685021080779679,25.454844
2024-08-25,2,15.228324524300614,25.23385
2024-08-25,3,16.883484658316426,24.97381
2024-08-25,4,20.606148659034844,24.995844
2024-08-25,5,23.619453114965104,24.984186
2024-08-25,6,25.785129825487772,25.519876
2024-08-25,7,27.002541184003544,25.939753
2024-08-25,8,27.814181288543196,26.306803
2024-08-25,9,28.25624410248454,26.83233
2024-08-25,10,28.390609598613732,27.166498
2024-08-25,11,28.09730856787113,27.206827
2024-08-25,12,27.042227411526216,26.84434
2024-08-25,13,25.191351352595756,26.289255
2024-08-25,14,23.193224170156316,26.058115
2024-08-25,15,21.791634621569205,25.88157
2024-08-25,16,20.66774332103221,25.767557
2024-08-25,17,19.525699286051996,25.70225
2024-08-25,18,18.43701461362801,25.703516
2024-08-25,19,17.658805110384122,25.362467
2024-08-25,20,17.09270167195895,25.413507
2024-08-25,21,16.48345772115466,25.435007
2024-08-25,22,15.924490679034294,25.221552
2024-08-25,23,15.401037786478408,25.095102
2024-08-26,0,16.245539558420987,25.06817
2024-08-26,1,15.685021080779679,25.116877
2024-08-26,2,15.228324524300614,25.137217
2024-08-26,3,16.883484658316426,25.111979
2024-08-26,4,20.606148659034844,25.163355
2024-08-26,5,23.619453114965104,25.23411
2024-08-26,6,25.785129825487772,25.515894
2024-08-26,7,27.002541184003544,27.494684
2024-08-26,8,27.814181288543196,28.818125
2024-08-26,9,28.25624410248454,28.228037
2024-08-26,10,28.390609598613732,27.844492
2024-08-26,11,28.09730856787113,27.054117
2024-08-26,12,27.042227411526216,27.317911
2024-08-26,13,25.191351352595756,26.807886
2024-08-26,14,23.193224170156316,26.194162
2024-08-26,15,21.791634621569205,25.863733
2024-08-26,16,20.66774332103221,25.544458
2024-08-26,17,19.525699286051996,25.435617
2024-08-26,18,18.43701461362801,25.374857
2024-08-26,19,17.658805110384122,24.91862
2024-08-26,20,17.09270167195895,24.882425
2024-08-26,21,16.48345772115466,24.961344
2024-08-26,22,15.924490679034294,25.099436
2024-08-26,23,15.401037786478408,25.155634
2024-08-27,0,16.245539558420987,25.109156
2024-08-27,1,15.685021080779679,25.06843
2024-08-27,2,15.228324524300614,25.005991
2024-08-27,3,16.883484658316426,25.140345
2024-08-27,4,20.606148659034844,25.336649
2024-08-27,5,23.619453114965104,25.497614
2024-08-27,6,25.785129825487772,25.779886
2024-08-27,7,27.002541184003544,26.520517
2024-08-27,8,27.814181288543196,26.834253
2024-08-27,9,28.25624410248454,26.658014
2024-08-27,10,28.390609598613732,26.348795
2024-08-27,11,28.09730856787113,25.914133
2024-08-27,12,27.042227411526216,25.530268
2024-08-27,13,25.191351352595756,25.320856
2024-08-27,14,23.193224170156316,25.17579
2024-08-27,15,21.791634621569205,25.123835
2024-08-27,16,20.66774332103221,25.270838
2024-08-27,17,19.525699286051996,25.462107
2024-08-27,18,18.43701461362801,25.589823
2024-08-27,19,17.658805110384122,25.31219
2024-08-27,20,17.09270167195895,25.220575
2024-08-27,21,16.48345772115466,25.052408
2024-08-27,22,15.924490679034294,25.128794
2024-08-27,23,15.401037786478408,25.221949
2024-08-28,0,16.245539558420987,25.397943
2024-08-28,1,15.685021080779679,25.495447
2024-08-28,2,15.228324524300614,25.5599
2024-08-28,3,16.883484658316426,25.712503
2024-08-28,4,20.606148659034844,25.700235
2024-08-28,5,23.619453114965104,25.821146
2024-08-28,6,25.785129825487772,26.661722
2024-08-28,7,27.002541184003544,26.87411
2024-08-28,8,27.814181288543196,27.384378
2024-08-28,9,28.25624410248454,27.870737
2024-08-28,10,28.390609598613732,28.257502
2024-08-28,11,28.09730856787113,28.23057
2024-08-28,12,27.042227411526216,27.541544
2024-08-28,13,25.191351352595756,27.384516
2024-08-28,14,23.193224170156316,27.082499
2024-08-28,15,21.791634621569205,26.794748
2024-08-28,16,20.66774332103221,26.267038
2024-08-28,17,19.525699286051996,26.123362
2024-08-28,18,18.43701461362801,26.19967
2024-08-28,19,17.658805110384122,26.003702
2024-08-28,20,17.09270167195895,26.072351
2024-08-28,21,16.48345772115466,26.045862
2024-08-28,22,15.924490679034294,26.130945
2024-08-28,23,15.401037786478408,25.987833
2024-08-29,0,16.245539558420987,26.01179
2024-08-29,1,15.685021080779679,25.933924
2024-08-29,2,15.228324524300614,26.21911
2024-08-29,3,16.883484658316426,26.64631
2024-08-29,4,20.606148659034844,27.241053
2024-08-29,5,23.619453114965104,28.314005
2024-08-29,6,25.785129825487772,29.023539
2024-08-29,7,27.002541184003544,28.013346
2024-08-29,8,27.814181288543196,28.640268
2024-08-29,9,28.25624410248454,29.487513
2024-08-29,10,28.390609598613732,29.603052
2024-08-29,11,28.09730856787113,27.99766
2024-08-29,12,27.042227411526216,27.53753
2024-08-29,13,25.191351352595756,27.569132
2024-08-29,14,23.193224170156316,27.318705
2024-08-29,15,21.791634621569205,27.116663
2024-08-29,16,20.66774332103221,26.894907
2024-08-29,17,19.525699286051996,26.748667
2024-08-29,18,18.43701461362801,26.537027
2024-08-29,19,17.658805110384122,26.347452
2024-08-29,20,17.09270167195895,26.040659
2024-08-29,21,16.48345772115466,25.66833
2024-08-29,22,15.924490679034294,25.422419
2024-08-29,23,15.401037786478408,25.140009
2024-08-30,0,16.245539558420987,25.22944
2024-08-30,1,15.685021080779679,25.392557
2024-08-30,2,15.228324524300614,25.618113
2024-08-30,3,16.883484658316426,26.122766
2024-08-30,4,20.606148659034844,26.68281
2024-08-30,5,23.619453114965104,27.537134
2024-08-30,6,25.785129825487772,28.450571
2024-08-30,7,27.002541184003544,29.450312
2024-08-30,8,27.814181288543196,30.101557
2024-08-30,9,28.25624410248454,30.641138
2024-08-30,10,28.390609598613732,30.54838
2024-08-30,11,28.09730856787113,30.506998
2024-08-30,12,27.042227411526216,30.07104
2024-08-30,13,25.191351352595756,28.865091
2024-08-30,14,23.193224170156316,27.950144
2024-08-30,15,21.791634621569205,27.480448
2024-08-30,16,20.66774332103221,26.908792
2024-08-30,17,19.525699286051996,26.503931
2024-08-30,18,18.43701461362801,26.176798
2024-08-30,19,17.658805110384122,25.711008
2024-08-30,20,17.09270167195895,25.400919
2024-08-30,21,16.48345772115466,25.03361
2024-08-30,22,15.924490679034294,24.686945
2024-08-30,23,15.401037786478408,24.487589
2024-08-31,0,16.245539558420987,24.316874
2024-08-31,1,15.685021080779679,24.173029
2024-08-31,2,15.228324524300614,25.01182
2024-08-31,3,16.883484658316426,26.175943
2024-08-31,4,20.606148659034844,27.393732
2024-08-31,5,23.619453114965104,28.4087
2024-08-31,6,25.785129825487772,29.486246
2024-08-31,7,27.002541184003544,30.2595
2024-08-31,8,27.814181288543196,31.000757
2024-08-31,9,28.25624410248454,31.44549
2024-08-31,10,28.390609598613732,31.672297
2024-08-31,11,28.09730856787113,31.626627
2024-08-31,12,27.042227411526216,31.1188
2024-08-31,13,25.191351352595756,30.044077
2024-08-31,14,23.193224170156316,28.758814
2024-08-31,15,21.791634621569205,27.753504
2024-08-31,16,20.66774332103221,27.118006
2024-08-31,17,19.525699286051996,26.565332
2024-08-31,18,18.43701461362801,26.322168
2024-08-31,19,17.658805110384122,26.287607
2024-08-31,20,17.09270167195895,26.101984
2024-08-31,21,16.48345772115466,25.837824
2024-08-31,22,15.924490679034294,25.689432
2024-08-31,23,15.401037786478408,25.36413
2024-09-01,0,16.245539558420987,25.030558
2024-09-01,1,15.685021080779679,24.757807
2024-09-01,2,15.228324524300614,25.33169
2024-09-01,3,16.883484658316426,26.585718
2024-09-01,4,20.606148659034844,27.938196
2024-09-01,5,23.619453114965104,29.245218
2024-09-01,6,25.785129825487772,30.278574
2024-09-01,7,27.002541184003544,30.386957
2024-09-01,8,27.814181288543196,31.020258
2024-09-01,9,28.25624410248454,31.343378
2024-09-01,10,28.390609598613732,31.63299
2024-09-01,11,28.09730856787113,31.60917
2024-09-01,12,27.042227411526216,31.17344
2024-09-01,13,25.191351352595756,30.279657
2024-09-01,14,23.193224170156316,29.295343
2024-09-01,15,21.791634621569205,28.617884
2024-09-01,16,20.66774332103221,28.064829
2024-09-01,17,19.525699286051996,27.501764
2024-09-01,18,18.43701461362801,27.01275
2024-09-01,19,17.658805110384122,26.93722
2024-09-01,20,17.09270167195895,27.03074
2024-09-01,21,16.48345772115466,26.836725
2024-09-01,22,15.924490679034294,26.603815
2024-09-01,23,15.401037786478408,26.370676
2024-09-02,0,16.245539558420987,26.16572
2024-09-02,1,15.685021080779679,25.958261
2024-09-02,2,15.228324524300614,26.05305
2024-09-02,3,16.883484658316426,26.508524
2024-09-02,4,20.606148659034844,27.529749
2024-09-02,5,23.619453114965104,28.55102
2024-09-02,6,25.785129825487772,28.976389
2024-09-02,7,27.002541184003544,28.659937
2024-09-02,8,27.814181288543196,29.148996
2024-09-02,9,28.25624410248454,29.399057
2024-09-02,10,28.390609598613732,29.531305
2024-09-02,11,28.09730856787113,28.694025
2024-09-02,12,27.042227411526216,27.963175
2024-09-02,13,25.191351352595756,27.734125
2024-09-02,14,23.193224170156316,27.368479
2024-09-02,15,21.791634621569205,27.200403
2024-09-02,16,20.66774332103221,26.995142
2024-09-02,17,19.525699286051996,26.681147
2024-09-02,18,18.43701461362801,26.462
2024-09-02,19,17.658805110384122,25.46612
2024-09-02,20,17.09270167195895,25.345575
2024-09-02,21,16.48345772115466,25.225245
2024-09-02,22,15.924490679034294,25.179575
2024-09-02,23,15.401037786478408,25.105951
2024-09-03,0,16.245539558420987,25.029657
2024-09-03,1,15.685021080779679,25.023066
2024-09-03,2,15.228324524300614,25.083796
2024-09-03,3,16.883484658316426,25.2223
2024-09-03,4,20.606148659034844,25.302454
2024-09-03,5,23.619453114965104,25.561869
2024-09-03,6,25.785129825487772,26.174265
2024-09-03,7,27.002541184003544,26.219751
2024-09-03,8,27.814181288543196,26.251963
2024-09-03,9,28.25624410248454,26.524164
2024-09-03,10,28.390609598613732,26.405527
2024-09-03,11,28.09730856787113,26.396082
2024-09-03,12,27.042227411526216,26.139277
2024-09-03,13,25.191351352595756,25.943506
2024-09-03,14,23.193224170156316,25.603006
2024-09-03,15,21.791634621569205,25.456644
2024-09-03,16,20.66774332103221,25.341501
2024-09-03,17,19.525699286051996,25.34315
2024-09-03,18,18.43701461362801,25.270884
2024-09-03,19,17.658805110384122,25.403437
2024-09-03,20,17.09270167195895,25.432245
2024-09-03,21,16.48345772115466,25.279657
2024-09-03,22,15.924490679034294,25.153376
2024-09-03,23,15.401037786478408,25.016108
2024-09-04,0,16.245539558420987,24.904108
2024-09-04,1,15.685021080779679,24.752848
2024-09-04,2,15.228324524300614,25.064936
2024-09-04,3,16.883484658316426,25.794062
2024-09-04,4,20.606148659034844,26.902308
2024-09-04,5,23.619453114965104,28.186182
2024-09-04,6,25.785129825487772,29.590265
2024-09-04,7,27.002541184003544,29.209314
2024-09-04,8,27.814181288543196,29.415354
2024-09-04,9,28.25624410248454,29.49238
2024-09-04,10,28.390609598613732,28.366648
2024-09-04,11,28.09730856787113,28.44343
2024-09-04,12,27.042227411526216,28.205515
2024-09-04,13,25.191351352595756,27.77859
2024-09-04,14,23.193224170156316,27.124949
2024-09-04,15,21.791634621569205,26.597162
2024-09-04,16,20.66774332103221,26.141886
2024-09-04,17,19.525699286051996,25.803705
2024-09-04,18,18.43701461362801,25.451075
2024-09-04,19,17.658805110384122,25.310694
2024-09-04,20,17.09270167195895,25.358408
2024-09-04,21,16.48345772115466,25.10966
2024-09-04,22,15.924490679034294,25.036509
2024-09-04,23,15.401037786478408,24.978266
2024-09-05,0,16.245539558420987,24.926844
2024-09-05,1,15.685021080779679,24.923532
2024-09-05,2,15.228324524300614,25.313715
2024-09-05,3,16.883484658316426,26.049692
2024-09-05,4,20.606148659034844,26.949228
2024-09-05,5,23.619453114965104,27.50062
2024-09-05,6,25.785129825487772,27.867838
2024-09-05,7,27.002541184003544,27.677607
2024-09-05,8,27.814181288543196,28.56602
2024-09-05,9,28.25624410248454,28.916666
2024-09-05,10,28.390609598613732,29.42277
2024-09-05,11,28.09730856787113,29.568628
2024-09-05,12,27.042227411526216,28.257395
2024-09-05,13,25.191351352595756,26.660822
2024-09-05,14,23.193224170156316,26.244501
2024-09-05,15,21.791634621569205,26.130655
2024-09-05,16,20.66774332103221,25.996866
2024-09-05,17,19.525699286051996,25.870783
2024-09-05,18,18.43701461362801,25.661478
2024-09-05,19,17.658805110384122,25.648218
2024-09-05,20,17.09270167195895,25.578775
2024-09-05,21,16.48345772115466,25.570017
2024-09-05,22,15.924490679034294,25.522715
2024-09-05,23,15.401037786478408,25.441538
2024-09-06,0,16.245539558420987,25.452509
2024-09-06,1,15.685021080779679,25.563578
2024-09-06,2,15.228324524300614,25.883036
2024-09-06,3,16.883484658316426,26.572748
2024-09-06,4,20.606148659034844,27.057657
2024-09-06,5,23.619453114965104,27.923273
2024-09-06,6,25.785129825487772,28.80639
2024-09-06,7,27.002541184003544,27.80395
2024-09-06,8,27.814181288543196,28.7839
2024-09-06,9,28.25624410248454,29.120722
2024-09-06,10,28.390609598613732,29.1878
2024-09-06,11,28.09730856787113,28.979044
2024-09-06,12,27.042227411526216,27.887293
2024-09-06,13,25.191351352595756,26.625956
2024-09-06,14,23.193224170156316,26.25451
2024-09-06,15,21.791634621569205,26.027369
2024-09-06,16,20.66774332103221,25.858164
2024-09-06,17,19.525699286051996,25.728754
2024-09-06,18,18.43701461362801,25.554544
2024-09-06,19,17.658805110384122,25.769602
2024-09-06,20,17.09270167195895,25.563623
2024-09-06,21,16.48345772115466,25.588541
2024-09-06,22,15.924490679034294,25.4918
2024-09-06,23,15.401037786478408,25.211252
2024-09-07,0,16.245539558420987,24.968897
2024-09-07,1,15.685021080779679,24.7671
2024-09-07,2,15.228324524300614,25.094187
2024-09-07,3,16.883484658316426,26.597895
2024-09-07,4,20.606148659034844,27.67872
2024-09-07,5,23.619453114965104,28.490686
2024-09-07,6,25.785129825487772,29.666422
2024-09-07,7,27.002541184003544,30.417353
2024-09-07,8,27.814181288543196,30.79249
2024-09-07,9,28.25624410248454,31.268503
2024-09-07,10,28.390609598613732,31.054361
2024-09-07,11,28.09730856787113,30.982141
2024-09-07,12,27.042227411526216,30.3874
2024-09-07,13,25.191351352595756,29.406946
2024-09-07,14,23.193224170156316,28.387781
2024-09-07,15,21.791634621569205,27.630732
2024-09-07,16,20.66774332103221,27.07519
2024-09-07,17,19.525699286051996,26.792887
2024-09-07,18,18.43701461362801,26.593958
2024-09-07,19,17.658805110384122,26.59469
2024-09-07,20,17.09270167195895,26.249094
2024-09-07,21,16.48345772115466,25.939981
2024-09-07,22,15.924490679034294,25.706293
2024-09-07,23,15.401037786478408,25.60621
2024-09-08,0,16.245539558420987,25.487818
2024-09-08,1,15.685021080779679,25.482538
2024-09-08,2,15.228324524300614,25.817606
2024-09-08,3,16.883484658316426,26.640848
2024-09-08,4,20.606148659034844,27.659372
2024-09-08,5,23.619453114965104,29.116709
2024-09-08,6,25.785129825487772,29.750772
2024-09-08,7,27.002541184003544,30.132593
2024-09-08,8,27.814181288543196,30.529612
2024-09-08,9,28.25624410248454,30.610773
2024-09-08,10,28.390609598613732,30.754267
2024-09-08,11,28.09730856787113,30.565226
2024-09-08,12,27.042227411526216,30.06692
2024-09-08,13,25.191351352595756,29.384485
2024-09-08,14,23.193224170156316,28.660059
2024-09-08,15,21.791634621569205,27.935587
2024-09-08,16,20.66774332103221,27.380198
2024-09-08,17,19.525699286051996,26.962
2024-09-08,18,18.43701461362801,26.645426
2024-09-08,19,17.658805110384122,26.779337
2024-09-08,20,17.09270167195895,26.624323
2024-09-08,21,16.48345772115466,26.480646
2024-09-08,22,15.924490679034294,26.313517
2024-09-08,23,15.401037786478408,26.0646
2024-09-09,0,16.245539558420987,25.734537
2024-09-09,1,15.685021080779679,25.538523
2024-09-09,2,15.228324524300614,25.960001
2024-09-09,3,16.883484658316426,26.905481
2024-09-09,4,20.606148659034844,27.895899
2024-09-09,5,23.619453114965104,29.080927
2024-09-09,6,25.785129825487772,30.096003
2024-09-09,7,27.002541184003544,30.653696
2024-09-09,8,27.814181288543196,31.116709
2024-09-09,9,28.25624410248454,31.314249
2024-09-09,10,28.390609598613732,31.368021
2024-09-09,11,28.09730856787113,31.20756
2024-09-09,12,27.042227411526216,30.67402
2024-09-09,13,25.191351352595756,29.831568
2024-09-09,14,23.193224170156316,28.895136
2024-09-09,15,21.791634621569205,28.25947
2024-09-09,16,20.66774332103221,27.70344
2024-09-09,17,19.525699286051996,27.36329
2024-09-09,18,18.43701461362801,27.049295
2024-09-09,19,17.658805110384122,26.927958
2024-09-09,20,17.09270167195895,26.779139
2024-09-09,21,16.48345772115466,26.520258
2024-09-09,22,15.924490679034294,26.169474
2024-09-09,23,15.401037786478408,25.947855
2024-09-10,0,16.245539558420987,25.598886
2024-09-10,1,15.685021080779679,25.458994
2024-09-10,2,15.228324524300614,25.59698
2024-09-10,3,16.883484658316426,26.267145
2024-09-10,4,20.606148659034844,27.335169
2024-09-10,5,23.619453114965104,28.679667
2024-09-10,6,25.785129825487772,29.43699
2024-09-10,7,27.002541184003544,29.729761
2024-09-10,8,27.814181288543196,30.525537
2024-09-10,9,28.25624410248454,30.771418
