date,hour,predicted_temperature,actual_temperature
2024-10-18,3,26.117804,25.916192626953148
2024-10-18,4,27.556494,28.031640625000023
2024-10-18,5,29.806316,29.97965393066409
2024-10-18,6,31.610983,31.563897705078148
2024-10-18,7,32.768364,32.2222839355469
2024-10-18,8,32.754158,32.97542724609377
2024-10-18,9,33.418877,33.17780456542971
2024-10-18,10,33.11641,33.12777099609377
2024-10-18,11,32.612385,32.8979431152344
2024-10-18,12,32.03199,32.170877075195335
2024-10-18,13,30.805954,30.672219848632835
2024-10-18,14,29.173586,29.56502685546877
2024-10-18,15,28.64789,28.614053344726585
2024-10-18,16,27.86151,27.846246337890644
2024-10-18,17,27.254328,27.208383178710957
2024-10-18,18,26.71568,26.92176208496096
2024-10-18,19,26.673073,26.696939086914085
2024-10-18,20,26.501184,26.51667175292971
2024-10-18,21,26.3791,26.17087707519533
2024-10-18,22,25.920471,26.00000915527346
2024-10-18,23,25.993294,25.325250244140648
2024-10-19,0,24.761839,24.844781494140648
2024-10-19,1,24.95804,24.589654541015648
2024-10-19,2,25.140133,25.20154724121096
2024-10-19,3,26.698908,27.048776245117207
2024-10-19,4,28.837212,28.62265930175783
2024-10-19,5,30.278496,29.90970764160159
2024-10-19,6,31.218576,30.588113403320328
2024-10-19,7,31.355103,31.880654907226585
2024-10-19,8,32.88418,32.2654968261719
2024-10-19,9,32.573704,32.29866943359377
2024-10-19,10,32.310455,32.06252441406252
2024-10-19,11,31.609386,30.228768920898457
2024-10-19,12,28.721205,29.480737304687523
2024-10-19,13,28.824108,28.644403076171894
2024-10-19,14,27.856785,27.842324829101585
2024-10-19,15,27.367882,27.358514404296894
2024-10-19,16,26.988756,26.780160522460957
2024-10-19,17,26.33649,26.450784301757835
2024-10-19,18,26.232613,26.17354736328128
2024-10-19,19,25.94548,26.9384704589844
2024-10-19,20,27.381702,26.84098205566408
2024-10-19,21,26.62943,26.21985778808596
2024-10-19,22,25.830002,25.670251464843773
2024-10-19,23,25.403654,25.518472290039085
2024-10-20,0,26.003105,25.25806579589846
2024-10-20,1,25.911356,24.91480407714846
2024-10-20,2,25.27626,25.07052001953128
2024-10-20,3,25.814615,26.02332458496096
2024-10-20,4,27.09611,27.392663574218773
2024-10-20,5,28.776768,28.686456298828148
2024-10-20,6,29.908203,29.61062011718752
2024-10-20,7,30.443878,30.34543762207033
2024-10-20,8,30.990759,30.90113220214846
2024-10-20,9,31.297905,30.921609497070328
2024-10-20,10,30.949408,31.04494628906252
2024-10-20,11,30.972921,30.865106201171898
2024-10-20,12,30.333467,30.375009155273464
2024-10-20,13,29.530304,29.19265136718752
2024-10-20,14,28.149601,28.27576599121096
2024-10-20,15,27.65417,27.383859252929707
2024-10-20,16,26.768555,26.904992675781276
2024-10-20,17,26.611917,26.621759033203148
2024-10-20,18,26.38415,26.255212402343773
2024-10-20,19,26.00853,26.26316223144533
2024-10-20,20,26.316751,26.4477478027344
2024-10-20,21,26.596159,26.16669616699221
2024-10-20,22,25.989244,24.84003601074221
2024-10-20,23,23.887243,24.621133422851585
2024-10-21,0,24.85051,24.50191650390628
2024-10-21,1,24.595098,24.342141723632835
2024-10-21,2,24.904514,24.78321228027346
2024-10-21,3,25.950884,26.861062622070328
2024-10-21,4,28.5987,28.35486755371096
2024-10-21,5,29.85389,29.605828857421898
2024-10-21,6,30.780964,30.40781555175783
2024-10-21,7,31.173042,30.77089843750002
2024-10-21,8,31.207928,30.83258972167971
2024-10-21,9,30.939407,30.92453918457033
2024-10-21,10,30.78698,30.8857360839844
2024-10-21,11,30.488728,30.47919616699221
2024-10-21,12,29.771832,29.95810852050783
2024-10-21,13,29.209734,29.091821289062523
2024-10-21,14,28.221104,27.841699218750023
2024-10-21,15,26.931005,27.02443847656252
2024-10-21,16,26.465105,26.41550598144533
2024-10-21,17,25.923553,26.003747558593773
2024-10-21,18,25.745083,25.654458618164085
2024-10-21,19,25.470621,25.74573669433596
2024-10-21,20,25.91835,25.146524047851585
2024-10-21,21,24.73833,24.49476013183596
2024-10-21,22,24.253773,24.10666809082033
2024-10-21,23,23.971395,23.89621887207033
2024-10-22,0,23.91012,23.679040527343773
2024-10-22,1,23.93055,23.490396118164085
2024-10-22,2,23.949741,23.850488281250023
2024-10-22,3,24.970516,25.58863220214846
2024-10-22,4,27.303753,26.687738037109398
2024-10-22,5,27.901897,27.970086669921894
2024-10-22,6,29.190899,29.447747802734398
2024-10-22,7,30.673277,31.324670410156276
2024-10-22,8,32.647526,31.606072998046894
2024-10-22,9,31.832634,31.87175903320315
2024-10-22,10,32.074104,31.90284118652346
2024-10-22,11,31.7108,31.726785278320335
2024-10-22,12,31.072147,30.600930786132835
2024-10-22,13,29.180964,29.30854187011721
2024-10-22,14,28.184612,28.490014648437523
2024-10-22,15,27.780386,27.886300659179707
2024-10-22,16,27.293903,27.699380493164085
2024-10-22,17,27.40519,26.82608947753908
2024-10-22,18,26.183168,26.1992126464844
2024-10-22,19,25.840834,25.43746337890628
2024-10-22,20,24.903564,24.929727172851585
2024-10-22,21,24.665064,24.34382019042971
2024-10-22,22,23.977762,23.997598266601585
2024-10-22,23,23.912975,23.767510986328148
2024-10-23,0,23.750265,23.504235839843773
2024-10-23,1,23.729246,23.368920898437523
2024-10-23,2,24.339231,23.78757629394533
2024-10-23,3,25.072897,26.92165527343752
2024-10-23,4,29.387753,29.03736267089846
2024-10-23,5,30.985973,30.63779602050783
2024-10-23,6,31.994734,31.72019348144533
2024-10-23,7,32.706352,32.244363403320335
2024-10-23,8,32.764706,32.44805297851565
2024-10-23,9,32.660923,32.6138854980469
2024-10-23,10,32.56967,32.44452819824221
2024-10-23,11,31.884348,32.08374938964846
2024-10-23,12,31.05992,31.095544433593773
2024-10-23,13,29.80142,29.737985229492207
2024-10-23,14,28.528652,28.24958190917971
2024-10-23,15,27.208542,27.00571594238283
2024-10-23,16,26.132204,26.011743164062523
2024-10-23,17,25.335533,25.294763183593773
2024-10-23,18,24.851694,24.67225036621096
2024-10-23,19,24.32766,24.338494873046898
2024-10-23,20,24.216461,23.975183105468773
2024-10-23,21,23.768839,23.619058227539085
2024-10-23,22,23.426863,23.359963989257835
2024-10-23,23,23.253948,23.15809020996096
2024-10-24,0,23.083164,22.941491699218773
2024-10-24,1,22.981974,22.666848754882835
2024-10-24,2,23.23209,22.818643188476585
2024-10-24,3,24.14278,25.74884948730471
2024-10-24,4,28.36907,27.99245605468752
2024-10-24,5,30.124174,29.86853942871096
2024-10-24,6,31.489443,31.283227539062523
2024-10-24,7,32.40208,32.183450317382835
2024-10-24,8,32.857567,32.82143554687502
2024-10-24,9,33.213715,33.10151062011721
2024-10-24,10,33.12776,33.1796813964844
2024-10-24,11,32.789272,33.0042663574219
2024-10-24,12,32.165554,31.260186767578148
2024-10-24,13,29.326101,29.306375122070328
2024-10-24,14,27.75874,27.53273925781252
2024-10-24,15,26.40969,26.37836608886721
2024-10-24,16,25.683767,25.407739257812523
2024-10-24,17,24.736164,24.558984375000023
2024-10-24,18,24.038988,24.13923034667971
2024-10-24,19,23.862638,23.55758056640628
2024-10-24,20,23.125175,22.577539062500023
2024-10-24,21,21.947395,21.8393493652344
2024-10-24,22,21.37562,21.317773437500023
2024-10-24,23,20.90198,20.85193786621096
2024-10-25,0,20.57635,20.48432312011721
2024-10-25,1,20.46949,20.1997009277344
2024-10-25,2,21.984888,20.634912109375023
2024-10-25,3,23.015787,24.576226806640648
2024-10-25,4,28.0968,27.365609741210957
2024-10-25,5,29.69762,29.68827209472659
2024-10-25,6,31.500399,31.36646423339846
2024-10-25,7,32.62016,32.21169433593752
2024-10-25,8,32.81753,32.9879089355469
2024-10-25,9,33.495544,33.3922058105469
2024-10-25,10,33.51766,33.499307250976585
2024-10-25,11,33.14749,33.04023132324221
2024-10-25,12,31.961435,31.131967163085957
2024-10-25,13,29.011412,30.580484008789085
2024-10-25,14,29.739046,29.65206298828128
2024-10-25,15,28.45486,28.454949951171894
2024-10-25,16,27.233809,27.075006103515648
2024-10-25,17,25.91101,24.952005004882835
2024-10-25,18,23.651928,24.568399047851585
2024-10-25,19,24.490974,25.1686950683594
2024-10-25,20,25.42229,24.76178894042971
2024-10-25,21,24.296759,24.391152954101585
2024-10-25,22,24.242271,24.068200683593773
2024-10-25,23,23.862827,23.77266845703128
2024-10-26,0,23.66974,23.456567382812523
2024-10-26,1,23.771973,22.67084655761721
2024-10-26,2,23.31705,22.00704345703128
2024-10-26,3,22.180069,25.149591064453148
2024-10-26,4,28.09494,28.051416015625023
2024-10-26,5,30.461956,30.142984008789085
2024-10-26,6,31.952961,31.752099609375023
2024-10-26,7,33.14252,32.263467407226585
2024-10-26,8,32.657227,33.05262145996096
2024-10-26,9,33.528027,33.46619567871096
2024-10-26,10,33.633137,33.53540954589846
2024-10-26,11,33.284615,33.06722412109377
2024-10-26,12,32.21551,31.161264038085957
2024-10-26,13,29.313692,30.65549621582033
2024-10-26,14,29.969378,29.50888977050783
2024-10-26,15,28.318687,28.55533752441408
2024-10-26,16,27.692156,27.72843322753908
2024-10-26,17,26.840303,26.848992919921898
2024-10-26,18,26.19143,24.973550415039085
2024-10-26,19,23.853203,23.24231872558596
2024-10-26,20,22.419594,22.346856689453148
2024-10-26,21,21.985777,21.88009033203128
2024-10-26,22,21.683563,21.54114685058596
2024-10-26,23,21.346172,21.205194091796898
2024-10-27,0,21.107935,20.87232360839846
2024-10-27,1,21.297897,20.61200866699221
2024-10-27,2,21.94156,21.411065673828148
2024-10-27,3,22.418037,25.099282836914085
2024-10-27,4,28.19858,27.6767517089844
2024-10-27,5,30.283327,29.818597412109398
2024-10-27,6,31.56886,31.66056213378908
2024-10-27,7,33.192905,33.28046569824221
2024-10-27,8,34.6232,34.29754028320315
2024-10-27,9,34.991123,34.852761840820335
2024-10-27,10,35.00533,34.9891296386719
2024-10-27,11,34.611202,34.54560241699221
2024-10-27,12,33.41268,32.53894958496096
2024-10-27,13,30.33278,31.89154968261721
2024-10-27,14,30.78447,30.529733276367207
2024-10-27,15,28.91344,29.378640747070328
2024-10-27,16,28.262278,27.645730590820328
2024-10-27,17,26.261309,24.445153808593773
2024-10-27,18,23.184025,23.861260986328148
2024-10-27,19,23.407377,23.37397155761721
2024-10-27,20,22.911798,23.01337585449221
2024-10-27,21,22.69475,22.64130554199221
2024-10-27,22,22.488268,22.255914306640648
2024-10-27,23,21.979897,21.814981079101585
2024-10-28,0,21.56584,21.50681457519533
2024-10-28,1,22.036392,21.62049255371096
2024-10-28,2,23.36178,23.020303344726585
2024-10-28,3,24.606985,25.629678344726585
2024-10-28,4,28.40541,28.22101745605471
2024-10-28,5,30.784767,30.189874267578144
2024-10-28,6,32.059242,31.784677124023457
2024-10-28,7,33.21781,33.20197448730471
2024-10-28,8,34.11212,34.14936218261721
2024-10-28,9,34.620453,34.70325622558596
2024-10-28,10,34.765453,34.85344848632815
2024-10-28,11,34.404396,34.59499511718752
2024-10-28,12,33.526928,33.1662536621094
2024-10-28,13,31.33738,30.475320434570328
2024-10-28,14,28.134377,27.880456542968773
2024-10-28,15,26.306007,26.491571044921898
2024-10-28,16,25.660156,25.64258728027346
2024-10-28,17,25.021826,25.050836181640648
2024-10-28,18,24.617004,24.660455322265648
2024-10-28,19,24.292856,24.493447875976585
2024-10-28,20,24.255304,24.078210449218773
2024-10-28,21,23.745476,23.65790710449221
2024-10-28,22,23.360172,23.2536560058594
2024-10-28,23,22.952429,22.894677734375023
2024-10-29,0,22.654833,22.500787353515648
2024-10-29,1,22.70907,23.21700439453128
2024-10-29,2,25.616552,24.27536926269533
2024-10-29,3,26.629532,26.14010009765628
2024-10-29,4,28.320107,28.268380737304707
2024-10-29,5,30.05491,30.09070739746096
2024-10-29,6,31.596575,31.71619567871096
2024-10-29,7,32.885754,33.40114746093752
2024-10-29,8,34.456425,34.47138366699221
2024-10-29,9,34.990364,35.046975708007835
2024-10-29,10,35.15824,35.1353698730469
2024-10-29,11,34.70057,34.60566101074221
2024-10-29,12,33.473934,32.5949645996094
2024-10-29,13,30.521557,30.95270690917971
2024-10-29,14,29.455023,30.25539550781252
2024-10-29,15,29.39143,29.56089172363283
2024-10-29,16,28.716105,28.771936035156276
2024-10-29,17,28.052467,27.817254638671898
2024-10-29,18,27.134895,26.94234619140628
2024-10-29,19,26.353807,25.9970642089844
2024-10-29,20,25.385794,25.392617797851585
2024-10-29,21,25.00876,24.97034606933596
2024-10-29,22,24.651234,24.54804382324221
2024-10-29,23,24.29445,23.373162841796898
2024-10-30,0,22.676228,22.266656494140648
2024-10-30,1,22.90812,21.713494873046898
2024-10-30,2,23.387594,23.10535583496096
2024-10-30,3,25.742542,25.206903076171898
2024-10-30,4,26.946991,27.75837097167971
2024-10-30,5,30.285236,29.961602783203148
2024-10-30,6,32.038326,31.860330200195335
2024-10-30,7,33.505722,33.705972290039085
2024-10-30,8,35.129124,34.6227966308594
2024-10-30,9,35.31844,35.0157409667969
2024-10-30,10,35.28397,35.035256958007835
2024-10-30,11,34.869736,34.60303649902346
2024-10-30,12,33.838627,32.35376892089846
2024-10-30,13,30.439808,29.660714721679714
2024-10-30,14,27.686983,28.179025268554707
2024-10-30,15,27.250595,27.86435852050783
2024-10-30,16,27.336866,28.24674377441408
2024-10-30,17,27.99796,27.710748291015644
2024-10-30,18,27.02273,25.514688110351585
2024-10-30,19,24.169073,23.238183593750023
2024-10-30,20,22.059729,22.42670593261721
2024-10-30,21,21.841593,21.986901855468773
2024-10-30,22,21.732622,21.68647155761721
2024-10-30,23,21.518627,21.369790649414085
2024-10-31,0,21.363407,21.05465087890628
2024-10-31,1,22.132,20.42707214355471
2024-10-31,2,22.33517,20.642968750000023
2024-10-31,3,23.19027,25.13178405761721
2024-10-31,4,28.612087,28.62018737792971
2024-10-31,5,31.837133,31.291574096679707
2024-10-31,6,33.38152,33.25013122558596
2024-10-31,7,34.798306,34.109292602539085
2024-10-31,8,35.03004,34.804788208007835
2024-10-31,9,35.46414,35.06722412109377
2024-10-31,10,35.068386,35.039651489257835
2024-10-31,11,34.614193,34.6719909667969
2024-10-31,12,33.64765,32.328286743164085
2024-10-31,13,29.909801,29.69370422363284
2024-10-31,14,27.723421,27.48783264160158
2024-10-31,15,25.96414,26.002954101562523
2024-10-31,16,24.9082,25.063867187500023
2024-10-31,17,24.291376,24.672204589843773
2024-10-31,18,24.235039,24.395547485351585
2024-10-31,19,24.028576,22.605035400390648
2024-10-31,20,21.596571,22.226480102539085
2024-10-31,21,21.90736,21.892144775390648
2024-10-31,22,21.63332,21.568933105468773
2024-10-31,23,21.349176,21.229058837890648
2024-11-01,0,21.061354,20.81440124511721
2024-11-01,1,21.366884,20.376382446289085
2024-11-01,2,22.9132,20.521081542968773
2024-11-01,3,23.117567,24.860208129882835
2024-11-01,4,28.66196,28.217614746093773
2024-11-01,5,30.932543,30.92380676269533
2024-11-01,6,32.863594,32.97339782714846
2024-11-01,7,34.365967,34.2116638183594
2024-11-01,8,35.044823,34.764138793945335
2024-11-01,9,35.1529,34.88727722167971
2024-11-01,10,34.775085,34.79024658203127
2024-11-01,11,34.325485,34.30791625976565
2024-11-01,12,33.219208,32.18062744140627
2024-11-01,13,29.892677,31.567437744140648
2024-11-01,14,30.557846,30.26323852539065
2024-11-01,15,28.687141,29.236428833007835
2024-11-01,16,28.098587,28.36362609863283
2024-11-01,17,27.304445,27.556695556640648
2024-11-01,18,26.839548,26.88861999511721
2024-11-01,19,26.359528,25.908563232421898
2024-11-01,20,25.285238,23.207299804687523
2024-11-01,21,21.821482,21.186807250976585
2024-11-01,22,20.086842,20.40625915527346
2024-11-01,23,20.160702,19.970056152343773
2024-11-02,0,20.099823,19.792337036132835
2024-11-02,1,21.047386,19.576806640625023
2024-11-02,2,21.573723,20.00666198730471
2024-11-02,3,20.872591,24.0986267089844
2024-11-02,4,27.73249,28.06575927734377
2024-11-02,5,31.28721,30.38623962402346
2024-11-02,6,32.41235,32.15377197265627
2024-11-02,7,33.568512,32.72174987792971
2024-11-02,8,33.348343,33.530618286132835
2024-11-02,9,34.296608,33.751138305664085
2024-11-02,10,34.033623,33.67707214355471
2024-11-02,11,33.393627,33.308694458007835
2024-11-02,12,32.220055,31.630029296875023
2024-11-02,13,29.60037,30.591104125976585
2024-11-02,14,29.381804,29.377954101562523
2024-11-02,15,27.998116,28.484613037109398
2024-11-02,16,27.383444,27.74009094238283
2024-11-02,17,26.749311,27.075906372070328
2024-11-02,18,26.48447,26.527276611328148
2024-11-02,19,26.104622,25.880426025390648
2024-11-02,20,25.470558,25.26032409667971
2024-11-02,21,24.905064,21.689111328125023
2024-11-02,22,20.338293,20.290444946289085
2024-11-02,23,19.48225,19.720269775390648
2024-11-03,0,19.71289,19.356591796875023
2024-11-03,1,20.08958,19.12146911621096
2024-11-03,2,21.088943,19.603433227539085
2024-11-03,3,21.277056,23.91913757324221
2024-11-03,4,27.640003,27.943368530273457
2024-11-03,5,30.926224,30.586022949218776
2024-11-03,6,32.74484,32.4348083496094
2024-11-03,7,33.8227,33.12236938476565
2024-11-03,8,33.80731,33.68502197265627
2024-11-03,9,34.201134,33.89295349121096
2024-11-03,10,34.097507,33.818521118164085
2024-11-03,11,33.83351,33.45832214355471
2024-11-03,12,32.438545,31.703149414062526
2024-11-03,13,29.611195,28.91391906738283
2024-11-03,14,26.693521,27.165643310546894
2024-11-03,15,25.970009,26.092141723632835
2024-11-03,16,25.04483,25.3664489746094
2024-11-03,17,24.580072,25.07859191894533
2024-11-03,18,24.701355,25.253030395507835
2024-11-03,19,25.137407,23.530450439453148
2024-11-03,20,22.368803,22.755975341796898
2024-11-03,21,22.411867,21.73166809082033
2024-11-03,22,20.914488,21.15964660644533
2024-11-03,23,20.800812,20.707299804687523
2024-11-04,0,20.447203,20.336724853515648
2024-11-04,1,20.78916,20.141778564453148
2024-11-04,2,22.359526,20.757653808593773
2024-11-04,3,23.454279,24.677651977539085
2024-11-04,4,28.071112,28.30075988769533
2024-11-04,5,31.380444,30.857049560546894
2024-11-04,6,32.66523,32.73365173339846
2024-11-04,7,34.000374,33.452066040039085
2024-11-04,8,33.978672,34.095132446289085
2024-11-04,9,34.661415,34.31838378906252
2024-11-04,10,34.31592,34.25464782714846
2024-11-04,11,33.802036,33.93616638183596
2024-11-04,12,32.862835,32.47103271484377
2024-11-04,13,30.512552,30.270272827148457
2024-11-04,14,28.282673,28.077188110351585
2024-11-04,15,26.464155,26.715432739257835
2024-11-04,16,25.639631,26.109963989257835
2024-11-04,17,25.425377,25.83728942871096
2024-11-04,18,25.440592,24.67810974121096
2024-11-04,19,23.863602,24.399331665039085
2024-11-04,20,24.282715,22.918862915039085
2024-11-04,21,21.90546,21.809106445312523
2024-11-04,22,21.174171,21.306268310546898
2024-11-04,23,20.95899,21.012780761718773
2024-11-05,0,20.92494,20.72730407714846
2024-11-05,1,20.942574,20.25020751953128
2024-11-05,2,21.80799,20.534692382812523
2024-11-05,3,23.102694,24.7692810058594
2024-11-05,4,28.6021,28.150811767578148
2024-11-05,5,30.904835,30.798684692382835
2024-11-05,6,32.722446,32.77027282714846
2024-11-05,7,34.164352,33.60796508789065
2024-11-05,8,34.263622,34.200601196289085
2024-11-05,9,34.576084,34.489236450195335
2024-11-05,10,34.63883,34.45282897949221
2024-11-05,11,34.06332,34.08588562011721
2024-11-05,12,33.039425,32.17952880859377
